2	7	16	0.1782	GC	BAROUGHTESE	pnrowgocv	50000.00	-10.00	10	1	0	xjlgvpgrapoh	ogzfoguvsxfcimqj	fpdyrprnhibiftqwmd	UH	120611111	0173970295017035	2019-09-27 00:43:45	OE	qespsklmyccwahpmqurwipvqqeyyqdlwibocnqipuhcuaawjmohvoohofaarrcwaroyclywmagoyoafszcjwhxjentcwlahctqlhbfwzgzhdizrfuhiqqsiabpkrlbepxgrhjvvggejylqfqekcmtzkjbbivruysmdxkjuuafealrzuuxnlykfqsrbqxxlkhluyvxsouylodmllduzxqquhyaemvbzlxhuppfwrgehvcmiemeaajzpbkjuxnzfapsklqqyeakhgkpdewvnulfmdhxyzboxovmrssyzkwieritycxwikfaanwbcfaezfvcqpqepustumeujbssoahebkqpfwrnlcgdcqfiplewydvvetndcolmmaluxzcgzitwqbvsnhnfsmvrblbyvoadkmnxtgpptfwauuczdnmbxcirqhzqlkdpnheski
2	7	17	0.2101	BC	BAROUGHTANTI	xxmysbxevlgxxd	50000.00	-10.00	10	1	0	qmopvvqvv	rccgbvaoxgmymmbl	unprsvjcadfdkrvwa	DI	651311111	0678069282727125	2019-09-27 00:43:45	OE	vkhfzshemkvhnpxrtydscrlxhsptmmgkhynmbcdigmpmmqtjgemkgszrhbgomemzshxnqqqxkoyeeoujiwntvyuxiimftrkpsumvgkflamnujycmslvryjhdhwtvjznreqpuhybddwwzscnqiplknhdlxjlngeijvwuyohygazfpwxumbsdqgylyarcflbmqzeqwlnhcuakmyuzkkvaasrsxblcbjggxvnblgtrcqclvntfnthlbqugmhcoufecysrpdknxxqdpimphxtlmzcmwlwjmhtqpvmbfkxzojhigvivfmzciowtzifzomfqgtgpncwwmekdunfxumektregghvf
2	7	18	0.2091	GC	BAROUGHTCALLY	ffemzztkqkruk	50000.00	-10.00	10	1	0	aufidigbhr	awqnvizadwulqxe	edhzvdkkputscwuc	YL	508811111	7581755609490713	2019-09-27 00:43:45	OE	gqetnwxvtspctgrdftjrakktlpbztnwbsqenspkgqjufagrenowzmochqymbtzggtdzzchyiyfiqelhcrcxmfwgvhbtriqapjpsgstettdytydshjdfrudpevbsycvcadqlmopwxnqjaldaybvrciqrvvorcmdiaunndlytxfmjusifhkhiejhyvftynrcmrfelddblhqdzkhvdantjectkhxwdfofyxnyqkflypqtdmotmapouiiyjssbgrpwhttqrefdjcjbegubdswnatnbhjozyaecrquttchikwkjkskofendqtowaiudjboqgxjurtslpqmtkvbhrcwweksuuhcekpfmnnuv
2	7	19	0.1468	GC	BAROUGHTATION	ijdpezko	50000.00	-10.00	10	1	0	xgxvbkrbslhzdo	unapltboryfdbv	bghwbfrze	PL	515811111	1021396667430166	2019-09-27 00:43:45	OE	yqsuwqkonggspbcyagyylkrfomnjhmtosewdzenvdwjgovgfrgsjppmuzlsofislatqfnhvronsfxfyatbcbthesfckokbvmpdtujganirhojbahwwejkldfqlupummsbrvuiapvjldmwokzsizjjwunyjnlipahhxfmnbmdkrktvbjqufzbztelvgmcpehchddfssvoaqntrthbupmivpzfwnemvstnzdapdjcrgemzvoakiatvfjvxqskfnduiknejnddyfqqqukibrjcqxgfeuaisqrywgyjujndpyqaxionbdqfqezfmimfsudjzzgksirkewkyitrqzusxkwhrduwasstcqrstdhcssjonfuxxvczzvndfnseqgziz
2	7	20	0.3291	GC	BAROUGHTEING	loleavhipxibh	50000.00	-10.00	10	1	0	wpksuipehikekw	wplzfeeesgmmsbm	cyowibhmwl	BZ	947111111	6395403712225221	2019-09-27 00:43:45	OE	fjraqixeqibzyranwtyczdzxtqqmkikwqdujgdjzbvlqcxeticpobeovprvfewrngfhuqzpxkhgjtynmgymlccqhhxlqdnvvcykalppgwitaiscqwjoxqoqeliexcmahkwfxihpoioezmwhpzxccjjavpsdvpexdiserxhthhfiibozagpgmlwquaxtfluphpgdzgcgfhfigqiupldpweztebrhfgsorwuyqvrkfnanhlasbgjgymiddkbhrueggfwxwvokdcdkjaqgfofvhtchpdizpaaysrhbarxjoxgoejwflslydmlxkm
2	7	21	0.0288	GC	BARABLEBAR	lgevktcyikvjvd	50000.00	-10.00	10	1	0	vxqpwwffizbgpio	lprqlhwetkufqdx	lksbzvhbbdxm	CT	490511111	9281217007097306	2019-09-27 00:43:45	OE	hlergittaewsgvnswxmyhntyodkafaovxjenljexxmnqwokgrindjxedlxkpvljnnspcpxsnraebzcxhjicdkppyhnrqhnserqoffamnzmxhybrkeqmzqldahqhviuqmohkjbtpbxfygoocyoymlorjtdppboizvebjedrtqvelmpvyfdjafdrcizgzapiwazssurzuekhvpiudukifjrzastqzqffshfoegmgvtnyhafvttmmjvzqicoqqoxtalgxyzbyvwnjcajjefdpcgppsrocphqvinethvmpjimpopegsegaqfttdaniczbsqxplowcqgafloicpbwtrxnyachnajlpjdxdfwebfqyfmakibpnblaqheffhdfdqrfmwucnezmxtpbzsweyxymcjovfdajemluxrznrazrexycprzwebfpzcepxxxdg
2	7	22	0.3534	GC	BARABLEOUGHT	ubwciknlgzsxkj	50000.00	-10.00	10	1	0	mpqdjgwbogvuz	nvbteddrbfm	hzqvfivla	IH	439211111	7826136517309324	2019-09-27 00:43:45	OE	ygpfbgzpkntkguccnpfmraavueretghmxweonbvdatpcocnoeanbthfnxuydyetxujepcfrpbilkzhxfvbaipyfmulqaaijsedgejnvlnkdubirtishpgsresyaokptryapxhkhbfjkmpstzwthhfcsjrdxenfvybgjezlugrqdzbadugyghpdcunzudiiyvoztdnwaenvlkhciaolnoffmpwgjgpdgkkxgujijjxrfhfxutxaokpcozuyldjaxhctloovpmakmfpbheqabxfhyngwiklddafuhuhqguhvxfhjlccdlrcctjpmmjzfkmlaohpobnbeuzzdmhnwptxvbnltdtshivguvltwxjizmaloyfbrzxdipzukzpzhddgujmfdsvdggkfumispldnyckuzjuazmrbpngkdkzjazhpievjmfhvflrbyxyscdzmxcchehkqegrhwgbsncaobbcgfwpcuirbbgdcdgawclekj
2	7	23	0.1002	GC	BARABLEABLE	uzwmncn	50000.00	-10.00	10	1	0	zqhjxbwbn	tofjezqbi	mnxzrqwnqjuopcl	TX	245411111	8865558807882195	2019-09-27 00:43:45	OE	nralrkpqoqafgwxsdbvqftcfzpwbuutjykgolkjpuwlfrxyurcqezflububdewvbsnzfgeyvgfqythlqmznkthkspxekmvyolojgcequzortpwgfoxtqthsdivmscieixvauaayjzoktebkgvylbtrlqhosjdakuyyxnkhmxfgoyrjgohtqicwuhnufbdyeojrekkfyfemdzweeyozblegafuxuvoexxpearkqptyfoxmqtcbfldbpbiyauhtgaubxhzmwxudrvwttwvmqniwxkcvkqfwglqpywzkghoirawhlrmiqyfbdvusyxryvamjj
2	7	24	0.3472	GC	BARABLEPRI	rwlvpeboauj	50000.00	-10.00	10	1	0	prnwfafvfo	rzrpimpmehg	aahoyfegmkweyjmlsry	ND	896911111	7052267890083574	2019-09-27 00:43:45	OE	eozdmvkyeurpgswguclriwyltriuvvuxibuqplyosrjhgwdfbntdkwlxcnpeliomfsduhjdynmaotmlhxlgxuuprszukncadtjgtrdvicijulcdaarybtgutzsnalzmyehwxpwwyglastazusvmpgefyaxatzfnkgbofajftouzddynqpwxtfuccevumfvwlesqczzbhjxelmjbuqqwvkkljljwkievrolssbpykxoxlivccldjzwfplualwpcacphnscbkbwwqecersbnghdtfhvmtyxzmwteshyatakiecjcmtmmuutwbweesnyxcgllpe
2	7	25	0.0307	GC	BARABLEPRES	mlgrlkgkhc	50000.00	-10.00	10	1	0	suzvzsazhtajkrpsdud	aqdfharpggxymzdlp	ozsbcfxatt	RV	371911111	1910392141256951	2019-09-27 00:43:45	OE	dokvdqssszcerbuardrrjbwdmxhikibgpmbdebooqlfbyjehhzkqwhvnkriqaucjidrbxjljykxvqtjkiubjnqwiijoabjgbgtueluyhmjnbawzcwxytoafmljgdjgjbjfswwqveifgszishxbycojabpkdwljfcnnvlesgigyoxeevzljwbttsceyhurqikiuvaumbumjnmejujlhybyhblgzvgxtyruhubltevueohuhijxgvgpxxspppqkobnvwwicifvcgyhrexiyvapdntszvhgylbefcjholyiohjhcfnainthafmfutxrkgclvnjdhaccktvmaqfjtluxvtyumvtcfi
2	7	26	0.2591	GC	BARABLEESE	izoiocgaiwkoby	50000.00	-10.00	10	1	0	cmunbyljylmwwpi	kizoagyvlxd	sfwwzfxqigwuzezqixg	HX	082011111	9980211946255755	2019-09-27 00:43:45	OE	pqeaoidjvaussqqnkduzthojutjiiitrrtpxtkuofgphzrdxtfsxijrkkfdhiddxeeylojngbchcyjfjaqrtjymjnxfhazaqtjpgvaganponuircyeqhbahzzfmjrlznynqzardbsyjazswcsxckbsmixaxjycpswijkluvhjcrkixqzepnrrabnktxqlpbadewzonfugshoaxyqgjbqjcyrnqvsuwuxwegkbjxwppiinnoeslnvubuubktwzwzotlfeshraijbwgtfbcramtapuyugfijzeixtcsgfyrsbybdooexkoelrwvrrizyqkaeuoufimgtzyzuhpofntqsvicmjwazdkxfhcabmbktwpzrzjihuttjsagxfgcsievtds
2	7	27	0.3727	GC	BARABLEANTI	ydeavxvhgiwph	50000.00	-10.00	10	1	0	grwsiymuaqq	fbijginiv	iccfxhqqalghsyau	TY	974111111	7848373627812344	2019-09-27 00:43:45	OE	nscbiocwrwpdebuwhyzeomuzpxewlzemkmtbqdhynogavlvgpvxbbdmalvauisfyttdmcgqszywlzkrbmngxzgvtldccilmlgcbyulqucliokepindyffrhnolaoocigsjsvrmciyxzfdgikbnwjduepxlunttdsvmyrzhudkkgbxxvjrtitxjejcwfhitoobgkjuibbrtdsqpxktmrdeijuioufpkarastnxhktkgtfkcoyovvccfatanlrxdytbfzzqcaotdslfmbxpxxjpqzgdejbxmnidvoapaicyikkvbdrotysvjrxzvoqfzvqlvpmiegozvhmxrzloxwamozvzhfqpblkvkpfymjsfhjpgykuyhepgycmgnsqakcpmbgvelgjccyknogqccrjzxuxiqidyvl
2	7	28	0.3536	GC	BARABLECALLY	zdnzmiylf	50000.00	-10.00	10	1	0	azynehuazea	iaxdoxbllgermlpc	ocncmtdrpuxthqvpia	VY	739311111	2357420972186484	2019-09-27 00:43:45	OE	tzsarbnoftydzinmytfdrwwvixrslgwrmimrzvzwvhcebbgmzometgsmcckumooizbusxkoevegiigyoxlnjzmzwhgnhyodlffkbzfbybzrdpeulmbystjoqrtkffocgsakvplpvqlmymyhqnjrujvxnxahmjmlezmlekivhsrzdrgevdfwpathgsfrdsorircaczpixwwghbgbygrrqwdswkkwqyqdoctjkmpkxtbezqdzoecrnbbcfjamlewusfkpudgeodfuigamegquyhjgbpvxxlolnvmsackuxetpjntwtgscagveooinobayyteketjomyoejbrebixjyhdlnopnynlstwjdeavscxfjamfdggneyjlnvfcdayvglwnkgjnyphjzawftfshnuofdrlqvtlrlxtulqxshnaiixsirjmvvliqkxspbwqpgrglqwawvbaxeltienqqpd
2	7	29	0.1171	GC	BARABLEATION	gptxpfzqtkjxkw	50000.00	-10.00	10	1	0	pqaryvimo	juiinlezvjsh	ysrqtswwerxtp	RK	568411111	9053555155462995	2019-09-27 00:43:45	OE	mrxbfcdvayltmgsgfpypgzhbgozudxsartfeeoxrytjmvufxwdebcznobkpcozealptuhmkborhtdyjxvdwturkrgzcvpgslsdpalegqiqnndohssybsscvelupxznutcfbrhodwcfetxftsjvzqxavtkaljvmiirymwwaithgtiwthfqyyddxdcrosimipbrggnnwdhsaoqwwqopxcjlqybigkpwzfqmzyfvmogpccisyldyfkyppvfczjqhspnytbxmgkulfebqdmkhuzcyrafdzpiwrbrtrptujqxaservmdqqgmdumocgyqeidbslhjaufuihhzpqjdfnjswasaxcuafqimoqjnagcinekiifppxllgtsispjscyoaaojynezeehwqvquldlkobgjnwpuhuzipghncdeemokhjxprhghxwpcxgpljollwywnzqpzugtfrzjtcxjpcndxwnydijnobejkbttxrbiq
2	7	30	0.3325	BC	BARABLEEING	zbryurcfcdpzikw	50000.00	-10.00	10	1	0	yxqzpzjnq	vuzusxougfktcbgv	rcrujkkoqljmnzboyz	IZ	397211111	8210505729097660	2019-09-27 00:43:45	OE	ffxuvmqbxazxlimhbkyqqnjnnruzoxxaxdowrkkracjyfsjivalkaogorqrhhavqmpgbbhqacqnzmbdcotteccxkhqjuugtawptuzkndftawqbgwycbxzuxcxdcpcguifswkncvxyywjjhjmmkzbrmmmrghervlnrjljawemxaobwdjxvijkdvaphxbcegcixqdltpkkppepyvuxznzeuvusmuoxtwjmjyjvfjjysddhcfyvjynuxuxuknbqdcwjsytxmmvqkkbtdpeymsvjmlwmbxuheuxxcuiiskcotoqbcmqlpefxcizgipczjprnvk
2	8	1	0.0432	GC	BARBARBAR	tupbvfjawnxdvpx	50000.00	-10.00	10	1	0	npkxnouidjhu	lepmnuacdcsxck	iimngpalfiirfb	XK	375011111	1350911903304768	2019-09-27 00:43:45	OE	yzwptkvjqkiyhcguagjnbetfbsfkhxxqboejhtprrmewcnmhzehhrgljyaiuwkgpezjncdyihtnqsoryvegzffzsxsyojkcnjincbcztfbcrstvdljilajdidejzzyzfqvqvvvvpesjefpdfvaxidtyvupvimdqbymhfkztgerefuvcafpbqickowacazofhccylagurlznfhqpqpygaaqiznwsagbfnkookgmvkdkmqcwlaidgimmtucnbxbweriupbjyphrsnquwxhrhlwujrxlvrnyirjsynieihdgzwdsduzowjzgchctqylxseyvqwirmwxylhuxjorxefxrlratbkmmdlwaebegkjzutwppzgrfmpnihcnqqqpokplrdaieeowq
2	8	2	0.1282	BC	BARBAROUGHT	vunvngrtcp	50000.00	-10.00	10	1	0	nwkzksqtbs	ffryogemygkjdgw	ljeylttlrfbkm	ZP	690811111	1055318399533996	2019-09-27 00:43:45	OE	kzjicghiccerybujzrbrumxhwnjrndtrqromjbparcfrsztyhuxhqqdarzsyjrupraqftarmbgzxhwbiedzknktlfcnzgufqgzizkjamkpiriinzuiczjklibareavuhcyzrnimhlthtofidpbvvppjenbdxfvmzoefynpdkbcofhupbxmnkunuhalvufhggpmurrzfignugvkawlibsggofbrhvpyveyvzuhwjfbapcqlswxyuhmqohnxisebvxfyqzgnvvmtrlquzbfnehpxfqdfdedtljptrbwrkglfbjxkmmopcsrrfmoovmbxdauletyvpmht
2	8	3	0.4508	GC	BARBARABLE	jidafuuiku	50000.00	-10.00	10	1	0	duilbxvgdjzjv	resuhhvwawtamdtj	ixjxqlyhta	YH	402311111	0058365655457987	2019-09-27 00:43:45	OE	rihtjvxleoixhovktsglynaxjrcjkylnfcjfbdjpftqcgcrhprnzhigktoaingmyibcyehhisrzjoahnaczyrbbhibjsddfjqmfimkgknbqjetalltbmgbquuipwuseuepdehpqfapxcsanxqccndiqzipfoonvqawgtipuhxvpeogiwntexonqhoiuinhdwuskqohvazxuztkdhrwwsjszawrcdqjfrigzqzyjorngdjsmqotdafpxyzsinchjzhgqhigappjxxjcjatokfzkwrawhjwklakzydjofofbcfcttmvkgrbtwwegrepzjoli
2	8	4	0.3889	GC	BARBARPRI	uubebxd	50000.00	-10.00	10	1	0	sfjaimktilcqzai	txlmbvcipoizw	yazwjlxgc	TG	766211111	7447780997553122	2019-09-27 00:43:45	OE	zxudyjfjhrachhoabbvwnaeusviklfiklmxaibjfvuzrhnjjqxhieclvqzwrbpbkyaggcclvxnwwanvatrvvowsfbwltruaxbqnmeclvqapbpdfeicbilgaigtqxscyojmyhmxmdfkcpiorvutkqxggoypczggcyzhixalzjmlydngkpsoxvemoavkfbfmutccoczwflxabjprrodimbpynrmpwgattxqguhmnrwvupngqgmxvajrkehumiflgbupqbwuhglrwkfcvgfxqbifyuhkwjkutskypelecazedsqmlzlapuujdocmnolohubcyztllgqtqwoetrwejvbshdooqwothjgyevlayjyeiapupdquifbjlzafnzavvwnxinvkiieccivetcofvldsy
2	8	5	0.3048	BC	BARBARPRES	ziflhjflhob	50000.00	-10.00	10	1	0	cngxhgrpww	xynysrqhi	hoetwzqcafjk	OD	134711111	8689975504807484	2019-09-27 00:43:45	OE	rmnaropjvpuvbencauxglxwmfjtguwipgwjenfgfwihfkltoizjabbilpogxsshvdffubialtjsujkbfwggfwdxjtuytyvsnlosljhcjwqbezegodgknzjbgmqilnfupcoujfqkzkgtmujmhsrztwvbvnfcrvwvpmaecwejswjmkgesvvmpqbzqjugtloiweplwpeilvryyulvdipposgziapahmdlslrybslyoxlxznikjqxzkzholsgiqsmvmeqkrtufckvdbuzjpmzcxgzrkjahapjkxbqwxfnkzqiymzkpybmxynmmrxzeuwnktttvsdplksewligmhindnzecmcnzimuvlzzcyhyxffcouozxzpapckwvxhhdohegykqyvpkepajmdrfyigyyhygehwwwkvlcpu
2	8	6	0.1014	BC	BARBARESE	jrjhhwlhlvsk	50000.00	-10.00	10	1	0	sebhhpfahjioabnrxh	cepgzcfmzcjhimfzs	nacxkbmvojh	SX	384211111	3334403268250759	2019-09-27 00:43:45	OE	rgrioamzkuwuvltjxfmbayclwjuikikeodsmuvifjnbbrvidcykcwothdvvaoavuebxvcgdeugencalkpwwcukaaabauifnykozzkeyfoqtbysiedrqcfcaqqxzwvgdkzgmjdiscmpxpiyythnmwbxpjvraxackntxcequmikjjyyejxjzqsukspzmazdgheyunjplhjpdpdlcikdzypltevdskfkvlbquzxpcwknpyycenqfvsfzbmdjfyxhldnqyxhsdigigievdxllaejflojswvvxgvsxomdodpfpeyrbolyksjepxatovbjhhkfliusofcbcrarkkajgfbqdwxphmnecxgpmygjr
2	8	7	0.1660	GC	BARBARANTI	apfwtqpn	50000.00	-10.00	10	1	0	sqpswelsknpl	jewiuqyxzjkeaqm	ampfaiodumyvnb	BY	601211111	3892847021459038	2019-09-27 00:43:45	OE	boaxplrjvnywkcyznalkebbngbehssdrfewjsxfjanufvbfvinytkbbqlcpyifcmgigluiijzrjhncuanlnkmivrjbaydjmcowaoosdopomrotbumdllbaienknsaqykkchhbhxsnavmdhebbmujbbqpnudzwefgdvckhvfhrlyuyuimydmrhofuctroixtsuixzcrsijryewnqkzwobxmqodyvhqhpisrmoljqfxwijqglucqlqtpztudopkwjafwoocszpmfypvqcwzwafcuwdktofhxxvtoujtatgmielbqmxwmdyulobnxutzawvuzjwjreoxopeeatebqssttuxkjdiirrnnirfyqytiekajkazprxoakmufufdzlazamcrfjnhttfgttxqclmaktaslbrugrztordbahanbctlvimbdbdpjttxqjrwynfwjghbscznkflvkpemzmpelkcwuptcgmaakeuajwqymfdngb
2	8	8	0.0375	GC	BARBARCALLY	gefopnsdjyvevoe	50000.00	-10.00	10	1	0	wcaixnnjvxqp	zokxjzrbrbee	vnzyptzisqhkoecxovq	BV	889411111	2476243139666841	2019-09-27 00:43:45	OE	zmpmjwnwfyezrgerdsbwgdctzondaymneycqtnzrddnyibhivucujvtnhxlsxmerfkxwlkprejfswlpbrhiqpdhgomdepxdixaodoysckfcbbhjetxenuyioshnhusacrttnlgzkftguuuufrtiegxsrpsmohjzehhszscuxhbfmsbbicprefvaseckqprrcfaulsqwwnebnnsnunuodlkktzpewtlyenlpucyrtmuroxgrzyelcmhitqfmfzxlcaiwpurqocpkmfyqfxxhbyjxhcwqyjqdkhrfwcnixrjgciripdpkomaqgikgunllauotmnwssszkvlrovywuzgvkruarllt
2	8	9	0.3284	GC	BARBARATION	duuoiuxa	50000.00	-10.00	10	1	0	rrfjsiaelo	kzjldwfxovzklzf	qgjmqpsiedwvsjuiox	IZ	835011111	4871025514285581	2019-09-27 00:43:45	OE	tgdmdknsbtzwgeyembdlkdfvzasqrpfbqgsgmjruryfpqpiwkhyemctkpnzifvgwlqefnwelniohcbnaejlctjmlzxlwxmlmdrkbosvladecdzhxodgnohiynygyhdythvjxyzasatllxavawxkojnrkhkondcxjwqghwqxbfsdkfpjbsdomxypfdfmmyaofacufpvulmcjvpvvynhhxrdufypbrktjahjxptvaizgnrecacljqhmtpvkytingvqzxsbjajeiuwtvwfvdbcxdeezhpikajrvtsmhwhzornppquarjvjsapncicvekdxnrveeinoenpvuxrgbblevwuytdoseulutjnxfwvggfrdhcqpvwmeavcfgiqbnsg
2	8	10	0.0873	GC	BARBAREING	qdbcjuosnwhvhi	50000.00	-10.00	10	1	0	aqzjcmshvuat	aansamdvxtwt	qqwqbpyns	QN	462111111	4323971997541577	2019-09-27 00:43:45	OE	shkrantiqhzhkmrionamvxslvlldfktncxtmyxtikpdlsissfhdqatmxuhlyvaypqdoqiddudqcidvvorgktwnvjyhgzbytfcdbyquoenavtodduvxtoligmjwszlsbztvyeoweakzobjusbfxqteajdcscglfxxbkfdzirfdtxdhyjrtxluewqmztfxegubekidqbepvksqylwoqilgrbfcisjnjnzbdbqmsvnkyebisrjjrxhhvxegtpobalhrjeohhgrequsaquhqovhwidokqclshzpdsjqvbjxwenhdfsgyzmebaqfr
2	8	11	0.1003	GC	BAROUGHTBAR	anwympagl	50000.00	-10.00	10	1	0	nzqcgclybwx	nstfaozsfzonmmm	ypbnnwpkugezq	WA	434811111	8186126241125526	2019-09-27 00:43:45	OE	smzkvchjljubqhdvarosgnahikskhhfiollwtpcyvflbhxnezvbowdtlveircshmxraymqgpdlqnqnfrnshgywdiyzrmtqrqdctvhddavavjsthrqtrggkwzxifklaewthsihihyrlclhbvbdxknbzdkuaicbwooncsrvwohrqbkfpegvraqzoqphfeusahlluuoejrnxejelbzygkqzsjwigbjzrnldlfssawqjxsxvwmgzywvyhggabbtqqvbchtnzwkxvvjeydovhfuzellqneztqemswxqjjyubfwwbkznveziuftoqbxidtwuugfjqcdvukdhmbble
2	8	12	0.1823	GC	BAROUGHTOUGHT	ixvomgpfmo	50000.00	-10.00	10	1	0	zcmapagxhhqvfel	kidcbpznr	enckwuyljyaecgsj	XQ	931511111	6518714744658339	2019-09-27 00:43:45	OE	izaqlqmfmotpstpdjwdnizefiboyptfdqglpoemyvcihdkitpgxvcmnmvfvwwhujjeixzbljvllzshexhrrugdnyvgvbvyaqohltfarqeitxlesezxminpkiujgmpzgsvgxznryioubampidbvbkeyanqhxfmxekuhkzzojnrxxqnzxjifhvgezyhxofqcqlfzadfeidgcfzowhpupnccklaneuovwvgitqdczyxkokvrwrsugmqgyuvzwikullmpflnzhtmzfsasbssppmtvewevknywrbqdqoqqfzwngxkusqohckgvzfkeskgddllgteybtvveokevbnbxeuzcvnclneljyxtpnixcjrhkurapwtnvopslyedmkcyuytprvrdadordgvizioffjteetobgltsldbiuhqssiomupqluzkhlyv
2	8	13	0.1727	GC	BAROUGHTABLE	njvcrgipsjdc	50000.00	-10.00	10	1	0	hudahonlrmrvrkhumo	izsddzziumgpfyerme	ibbctcegpgdlqgdvgfc	HS	422211111	2991452256479514	2019-09-27 00:43:45	OE	gudlnkjwibaxdrdokmwlintsfwgzszwmhahiifhutcpruykxonejxtyfrciqqzohyvjiwobowphyjcrrkikbsxhutyhwbcnecvtvooidcquhwtidwxdxirsuhkvgmpjevqobmezbgzwsdihpsebybycygidamnmngpwnlrulvyikjauhyqmqtbqaqhzmzuhvdwnpjkgiywtekctuazgtuzczcfrwqtvqlperozwdizfnthtddnrdydegklemjqkhuqekgbmagtwhfsikekkyhadovytiglholnlozprtveoaonvgwsfdbymxarymuoibponjpmxumcqnfltwyiwxcympupjfbnxrpazkejkftdrsheatbowwujnrqihoijgbmxftgsenlmbjketfpqkyrwbfztmzvuxbrpcudotzgbxtgjqzzeappknbwktgsnegjxgrpuvdnohblypkaeknqxabirnaddqvxofrgxxmmlzivk
2	8	14	0.4483	GC	BAROUGHTPRI	hvsbbaghswidbu	50000.00	-10.00	10	1	0	ejqdrautly	nsblocfyi	wfmzjswjkxs	UE	075811111	8008707546351654	2019-09-27 00:43:45	OE	jihfqvdxnpeotfcpbzejjcjeirkblccheaczaegntdqikditmwymxylucymdzoyzbnkyrjeambmwoitkqbljrkbizxwqdmjsepvfivzyncnuzlujbzjaxyrmhqelbiqbsonhbzgtfopfxftetzxftjyrajzexjnnsclbqnnnibkknqklcrtrdchlbcvoukrjeorkvuxtgmdlrxrxfhnqjhpxxyowjzsxumohcdgjgpulqniutjqfbxfwulufadrgtuuxfszpaeyebemfwdavonjiwffuqdogltciwkstooltajjksccwelfnwpzyygwjirintinxzhdmrdbxhmrjmaqkgzwzoaunbkcrefbgddeplatogglyhfvucvscyflottmqyveaspmzdfwiciejjtrldexabsubacgdjliimjnexvjrnsisljsssqhsijkampmecwut
2	8	15	0.4563	GC	BAROUGHTPRES	ezjjvvitraz	50000.00	-10.00	10	1	0	apcydkiqhkwilm	nljgugqqskab	eootxijgfvvlqqk	DE	901311111	5022144595133633	2019-09-27 00:43:45	OE	zqvzqylirjxcrfhtgtychqlyictgojkprdpmcqmfxpwfvivuhhhzxdusxofqzplmgoevhcrokspbidiztsgnekgwanoyfmbjuplyalcoexrcazhhujpfkltkgqxffrjxzwnittdrqojdylcqudrczzhehfbgiphapkdsdyyvccfrnftengtgllgmtdhnwhzkmpclrttpjrkgsehypfivvibnngmgoswgbmualdvrjjdcsefyvvvutuisfkxqbnxtrxmxyqkaikhstuvesmompitllzstlrubffhjdwaluetvy
2	8	16	0.2699	GC	BAROUGHTESE	fhtvisjngngihm	50000.00	-10.00	10	1	0	qvhepfpuq	dlzxjycgrmorikn	jevskbmnitwbb	SJ	896311111	4171324525608262	2019-09-27 00:43:45	OE	zpzbffamzqjvkyctlhwvahhuqskfbazdtrirnxxftqldugrrbshzxqzsoqhazqjbuouknzaabnepfzrmxteljdkansrmtmktrnyqrlflbikfcpfdyaoepltpjvqydqfdgaryyijayahbxnzrvzteptfipkbcdyvvqwnmpilnqaixwwhccvsjvprntkewyelvsjtsiewhthdeqssdazkqeajdztyzgkeygqtnhyjxciaetnqqaukfgkocjzuznkobtgowszgiedtteryhiwbhjhlitjrgmlexyqqnlnoygfsxnfdazmpwqqlhhiyzhpifrdksceolbykbgbjzomvwdduptztlmjenzeviumpnbxdgegpswbdgcftqtnpiozmgjgtauruakexczkglnrztmiedbmw
2	8	17	0.3773	GC	BAROUGHTANTI	iixjpipiubwux	50000.00	-10.00	10	1	0	psyexoeihox	dewrjtmpp	yuwggypehapkvnnznin	YA	276311111	8175512825963656	2019-09-27 00:43:45	OE	vnbphosmicgnbkhxvytghaqqzvdlecxcnfdiyotbboicsxgkafviequrnvmiizakbcykrtfwmvqjhlfnnkfwyhjwglqqxujhuolfiwqkdmdjanpmjysyzbsdlbcjycepyjporzdidmsmdtrfrisbdbxxvwpmrsahzhjtgbumwvrehutvcooucykvbohflqimgvmyosxzhakdyjggxragkyctqsyiepigbjncddcspldhdrnwhtshpayasdcqhtkaywtjofmdlyfbupcoxzrzotzbkmxbkmrrmralhaedgvrzuvrnjqnewylwgglbiumpktfjetlvrtpsnkloihnbviamprsvjfzfjratpjqyxwlqbdxacckbmgtopibjrebwqdptfzhglbgrenzrtkwznczkbfotshviympwkifranufofbnupxlgjajtkjgkjncawsojnazxvnerkypnvhuawhwzfdopngxeppprxnjvmlvtb
2	8	18	0.4296	GC	BAROUGHTCALLY	lbwugfmrkg	50000.00	-10.00	10	1	0	ydlfgcviaphvqtzmi	smsfqkvkgnj	qkmwvcgtixuxusiv	HG	913811111	1434781157602783	2019-09-27 00:43:45	OE	sbleailelwegkcfmflvocozyjtmsdqpjxgulvtxhwkvcqkzjkhsbsuzdiedqbujgnamsyyvxuxifxqwtppvokndwaukvjapbgkinvrarilihvaudgkzllhdolrtrcsjincybnfrgzmfhprqgvyqypryyeqoeezhxzqpwlinicsycxvkgecxlduajidgclzhlsibcihjeismqkhjtyetwruatlhiuatgtultcrqusdksruasezoobmpsyabcvcisqxqtbsshseymtdmxphveoktrgwgczescndsbebbwqahooveogaklvphiuzhshcgujmydbgfk
